41.59,1.98,70000
41.7,1.96,67932
40.77,1.84,65864
41.29,2.48,63796
40.8,2.38,61728
41.2,2.3,59660
40.7,2.31,57592
40.44,2.47,55524
40.51,2.55,53456
40.44,2.84,51388
40.21,2.83,49320
40.26,3.09,47252
40.93,3.28,45184
40.8,3.25,43116
40.8,3.4,41048
41.08,3.7,38980
40.91,4.08,36912
40.86,4.2,34844
40.86,4.37,32776
41.01,4.68,30708
41.03,4.97,28640
41.12,5.21,26572
41.21,5.71,24504
41.29,6.12,22436
41.55,6.65,20368
41.74,7.15,18300
42,7.87,16232
42.32,8.94,14164
42.8,10.08,12096
43.46,11.57,10000
