90.09,1.94, 30000
90.0375,1.9575, 28426
90.03312499999998,2.0231250000000003, 26852
90.03984374999999,2.0998437500000002, 25278
90.07738281249999,2.1973828125000003, 23705
90.100537109375,2.340537109375, 22131
90.13040283203125,2.48040283203125, 20557
90.20030212402344,2.6378021240234375, 18984
90.24772659301757,2.800851593017578, 17410
90.32329494476319,3.0256386947631837, 15836
90.3999712085724,3.2642290210723877, 14263
90.4974784064293,3.5831717658042903, 12689
90.62810880482196,3.9473788243532173, 11115
90.79108160361648,4.395534118264913, 9542
91.03081120271236,4.9416505886986855, 7968
91.34060840203426,5.6687379415240144, 6394
91.80795630152569,6.716553456143011, 4821
92.63846722614427,8.294915092107258, 3247
94.41635041960821,11.268686319080444, 1673
106.08726281470615,42.16651473931034, 100
