89.79,1.84, 30000
89.7625,1.8350000000000002, 28426
89.736875,1.90125, 26852
89.77515625,1.9834375, 25278
89.7763671875,2.075078125, 23705
89.817275390625,2.19880859375, 22131
89.83795654296875,2.3466064453125, 20557
89.89846740722656,2.524954833984375, 18984
89.95385055541992,2.7112161254882814, 17410
90.02538791656494,2.958412094116211, 15836
90.10904093742371,3.238809070587158, 14263
90.19678070306777,3.5516068029403685, 12689
90.32758552730084,3.9112051022052765, 11115
90.50318914547563,4.375903826653957, 9542
90.72989185910671,4.921927869990467, 7968
91.04741889433004,5.67394590249285, 6394
91.52056417074753,6.7154594268696375, 4821
92.36542312806066,8.304094570152229, 3247
94.19406734604549,11.298070927614171, 1673
105.87555050953412,41.99605319571063, 100
